trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6388235247.816609,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7074999919.625002
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6388235247.816609,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7074999919.625002
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6388235247.816609,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7057380876.50448
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6388235247.816609,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7057380876.50448
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7154999919.225002,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,7134655116.407581,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,7042820467.02127,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6982820467.32127,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6644565150.709123,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7827820463.09627,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6693333269.311113,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
6132820471.57127,7093235244.29161,6357820470.44627,7144999919.2750025,7144999919.2750025,6132820471.57127,7117820466.646269,7689999916.550002,7342820465.521269,6632820469.07127,6553235246.991611,7282820465.82127,7137820466.546269,6357820470.44627,7685740678.5809,7062820466.92127,6132820471.57127,6974999920.125002,6132820471.57127,6297820470.746269,7107820466.696269,7384285655.425511,6607820469.19627,7689999916.550002,6132820471.57127,6589999922.050002,6794999921.0250025,7275161236.360927,6132820471.57127,7007380876.754481
